run_id,workload,mode,backend,backend_commit,dtype,batch_size,candidate_count,dimension,indexer_heads,k,seed,trial,decode_step,stage,graph_mode,timing_method,elapsed_us,status,error,context_len_actual,block_kv,steps,group_size,warmup,config_id
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,61,,score,cudagraph,cuda_event_grouped_7,8.21486,ok,,,,,7,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,62,,score,cudagraph,cuda_event_grouped_7,8.22857,ok,,,,,7,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,63,,score,cudagraph,cuda_event_grouped_7,8.21943,ok,,,,,7,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,64,,score,cudagraph,cuda_event_grouped_7,8.22857,ok,,,,,7,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,65,,score,cudagraph,cuda_event_grouped_7,8.22857,ok,,,,,7,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,66,,score,cudagraph,cuda_event_grouped_7,8.26971,ok,,,,,7,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,67,,score,cudagraph,cuda_event_grouped_7,8.24686,ok,,,,,7,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,68,,score,cudagraph,cuda_event_grouped_7,8.25143,ok,,,,,7,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,69,,score,cudagraph,cuda_event_grouped_7,8.27429,ok,,,,,7,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,70,,score,cudagraph,cuda_event_grouped_7,8.24229,ok,,,,,7,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,71,,score,cudagraph,cuda_event_grouped_7,8.19657,ok,,,,,7,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,72,,score,cudagraph,cuda_event_grouped_7,8.27886,ok,,,,,7,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,73,,score,cudagraph,cuda_event_grouped_7,8.224,ok,,,,,7,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,74,,score,cudagraph,cuda_event_grouped_7,8.26057,ok,,,,,7,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,75,,score,cudagraph,cuda_event_grouped_7,8.26057,ok,,,,,7,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,76,,score,cudagraph,cuda_event_grouped_7,8.26057,ok,,,,,7,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,77,,score,cudagraph,cuda_event_grouped_7,8.256,ok,,,,,7,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,78,,score,cudagraph,cuda_event_grouped_7,8.25143,ok,,,,,7,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,79,,score,cudagraph,cuda_event_grouped_7,8.23314,ok,,,,,7,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,80,,score,cudagraph,cuda_event_grouped_7,8.24686,ok,,,,,7,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,81,,score,cudagraph,cuda_event_grouped_7,8.23771,ok,,,,,7,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,82,,score,cudagraph,cuda_event_grouped_7,8.21943,ok,,,,,7,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,83,,score,cudagraph,cuda_event_grouped_7,8.23314,ok,,,,,7,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,84,,score,cudagraph,cuda_event_grouped_7,8.21486,ok,,,,,7,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,85,,score,cudagraph,cuda_event_grouped_7,8.22857,ok,,,,,7,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,86,,score,cudagraph,cuda_event_grouped_7,8.256,ok,,,,,7,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,87,,score,cudagraph,cuda_event_grouped_7,8.21029,ok,,,,,7,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,88,,score,cudagraph,cuda_event_grouped_7,8.23771,ok,,,,,7,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,89,,score,cudagraph,cuda_event_grouped_7,8.27886,ok,,,,,7,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,90,,score,cudagraph,cuda_event_grouped_7,8.22857,ok,,,,,7,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,91,,score,cudagraph,cuda_event_grouped_7,8.21029,ok,,,,,7,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,92,,score,cudagraph,cuda_event_grouped_7,8.23314,ok,,,,,7,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,93,,score,cudagraph,cuda_event_grouped_7,8.26057,ok,,,,,7,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,94,,score,cudagraph,cuda_event_grouped_7,8.18286,ok,,,,,7,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,95,,score,cudagraph,cuda_event_grouped_7,8.26057,ok,,,,,7,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,96,,score,cudagraph,cuda_event_grouped_7,8.21029,ok,,,,,7,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,97,,score,cudagraph,cuda_event_grouped_7,8.20571,ok,,,,,7,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,98,,score,cudagraph,cuda_event_grouped_7,8.27429,ok,,,,,7,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,99,,score,cudagraph,cuda_event_grouped_7,8.256,ok,,,,,7,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,0,,select,cudagraph,cuda_event_grouped_4,12.256,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,1,,select,cudagraph,cuda_event_grouped_4,13.048,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,2,,select,cudagraph,cuda_event_grouped_4,12.48,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,3,,select,cudagraph,cuda_event_grouped_4,13.32,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,4,,select,cudagraph,cuda_event_grouped_4,13.408,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,5,,select,cudagraph,cuda_event_grouped_4,12.88,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,6,,select,cudagraph,cuda_event_grouped_4,12.984,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,7,,select,cudagraph,cuda_event_grouped_4,12.928,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,8,,select,cudagraph,cuda_event_grouped_4,12.088,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,9,,select,cudagraph,cuda_event_grouped_4,12.984,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,10,,select,cudagraph,cuda_event_grouped_4,12.496,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,11,,select,cudagraph,cuda_event_grouped_4,13.28,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,12,,select,cudagraph,cuda_event_grouped_4,13.416,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,13,,select,cudagraph,cuda_event_grouped_4,12.88,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,14,,select,cudagraph,cuda_event_grouped_4,12.88,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,15,,select,cudagraph,cuda_event_grouped_4,12.952,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,16,,select,cudagraph,cuda_event_grouped_4,12.072,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,17,,select,cudagraph,cuda_event_grouped_4,12.912,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,18,,select,cudagraph,cuda_event_grouped_4,12.544,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,19,,select,cudagraph,cuda_event_grouped_4,13.352,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,20,,select,cudagraph,cuda_event_grouped_4,13.432,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,21,,select,cudagraph,cuda_event_grouped_4,12.896,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,22,,select,cudagraph,cuda_event_grouped_4,12.984,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,23,,select,cudagraph,cuda_event_grouped_4,12.896,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,24,,select,cudagraph,cuda_event_grouped_4,12.024,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,25,,select,cudagraph,cuda_event_grouped_4,12.976,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,26,,select,cudagraph,cuda_event_grouped_4,12.472,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,27,,select,cudagraph,cuda_event_grouped_4,13.272,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,28,,select,cudagraph,cuda_event_grouped_4,13.328,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,29,,select,cudagraph,cuda_event_grouped_4,12.864,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,30,,select,cudagraph,cuda_event_grouped_4,12.792,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,31,,select,cudagraph,cuda_event_grouped_4,12.888,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,32,,select,cudagraph,cuda_event_grouped_4,12.008,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,33,,select,cudagraph,cuda_event_grouped_4,12.848,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,34,,select,cudagraph,cuda_event_grouped_4,12.424,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,35,,select,cudagraph,cuda_event_grouped_4,13.24,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,36,,select,cudagraph,cuda_event_grouped_4,13.344,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,37,,select,cudagraph,cuda_event_grouped_4,12.888,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,38,,select,cudagraph,cuda_event_grouped_4,12.896,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,39,,select,cudagraph,cuda_event_grouped_4,12.912,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,40,,select,cudagraph,cuda_event_grouped_4,12,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,41,,select,cudagraph,cuda_event_grouped_4,12.88,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,42,,select,cudagraph,cuda_event_grouped_4,12.456,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,43,,select,cudagraph,cuda_event_grouped_4,13.272,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,44,,select,cudagraph,cuda_event_grouped_4,13.264,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,45,,select,cudagraph,cuda_event_grouped_4,12.888,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,46,,select,cudagraph,cuda_event_grouped_4,12.88,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,47,,select,cudagraph,cuda_event_grouped_4,12.896,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,48,,select,cudagraph,cuda_event_grouped_4,12.024,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,49,,select,cudagraph,cuda_event_grouped_4,12.92,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,50,,select,cudagraph,cuda_event_grouped_4,12.416,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,51,,select,cudagraph,cuda_event_grouped_4,13.232,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,52,,select,cudagraph,cuda_event_grouped_4,13.336,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,53,,select,cudagraph,cuda_event_grouped_4,12.864,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,54,,select,cudagraph,cuda_event_grouped_4,12.864,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,55,,select,cudagraph,cuda_event_grouped_4,12.912,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,56,,select,cudagraph,cuda_event_grouped_4,11.992,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,57,,select,cudagraph,cuda_event_grouped_4,12.848,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,58,,select,cudagraph,cuda_event_grouped_4,12.416,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,59,,select,cudagraph,cuda_event_grouped_4,13.272,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,60,,select,cudagraph,cuda_event_grouped_4,13.272,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,61,,select,cudagraph,cuda_event_grouped_4,12.872,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,62,,select,cudagraph,cuda_event_grouped_4,12.864,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,63,,select,cudagraph,cuda_event_grouped_4,12.896,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,64,,select,cudagraph,cuda_event_grouped_4,12.072,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,65,,select,cudagraph,cuda_event_grouped_4,12.896,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,66,,select,cudagraph,cuda_event_grouped_4,12.416,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,67,,select,cudagraph,cuda_event_grouped_4,13.256,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,68,,select,cudagraph,cuda_event_grouped_4,13.304,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,69,,select,cudagraph,cuda_event_grouped_4,12.88,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,70,,select,cudagraph,cuda_event_grouped_4,12.84,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,71,,select,cudagraph,cuda_event_grouped_4,12.936,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,72,,select,cudagraph,cuda_event_grouped_4,12.032,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,73,,select,cudagraph,cuda_event_grouped_4,12.88,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,74,,select,cudagraph,cuda_event_grouped_4,12.36,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,75,,select,cudagraph,cuda_event_grouped_4,13.144,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,76,,select,cudagraph,cuda_event_grouped_4,13.256,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,77,,select,cudagraph,cuda_event_grouped_4,12.888,ok,,,,,4,20,torch_flat_router|B1|E256|D4096
