run_id,workload,mode,backend,backend_commit,dtype,batch_size,candidate_count,dimension,indexer_heads,k,seed,trial,decode_step,stage,graph_mode,timing_method,elapsed_us,status,error,context_len_actual,block_kv,steps,group_size,warmup,config_id
dsa-quick,dsa,fixed,torch_bf16,,bf16,1,32768,128,64,2048,0,39,,score,cudagraph,cuda_event_grouped_2,39.776,ok,,32768,,,2,20,torch_bf16|fixed|B1|N32768
dsa-quick,dsa,fixed,torch_bf16,,bf16,1,32768,128,64,2048,0,40,,score,cudagraph,cuda_event_grouped_2,39.648,ok,,32768,,,2,20,torch_bf16|fixed|B1|N32768
dsa-quick,dsa,fixed,torch_bf16,,bf16,1,32768,128,64,2048,0,41,,score,cudagraph,cuda_event_grouped_2,39.568,ok,,32768,,,2,20,torch_bf16|fixed|B1|N32768
dsa-quick,dsa,fixed,torch_bf16,,bf16,1,32768,128,64,2048,0,42,,score,cudagraph,cuda_event_grouped_2,40.464,ok,,32768,,,2,20,torch_bf16|fixed|B1|N32768
dsa-quick,dsa,fixed,torch_bf16,,bf16,1,32768,128,64,2048,0,43,,score,cudagraph,cuda_event_grouped_2,40.16,ok,,32768,,,2,20,torch_bf16|fixed|B1|N32768
dsa-quick,dsa,fixed,torch_bf16,,bf16,1,32768,128,64,2048,0,44,,score,cudagraph,cuda_event_grouped_2,39.808,ok,,32768,,,2,20,torch_bf16|fixed|B1|N32768
dsa-quick,dsa,fixed,torch_bf16,,bf16,1,32768,128,64,2048,0,45,,score,cudagraph,cuda_event_grouped_2,40.208,ok,,32768,,,2,20,torch_bf16|fixed|B1|N32768
dsa-quick,dsa,fixed,torch_bf16,,bf16,1,32768,128,64,2048,0,46,,score,cudagraph,cuda_event_grouped_2,39.936,ok,,32768,,,2,20,torch_bf16|fixed|B1|N32768
dsa-quick,dsa,fixed,torch_bf16,,bf16,1,32768,128,64,2048,0,47,,score,cudagraph,cuda_event_grouped_2,40.096,ok,,32768,,,2,20,torch_bf16|fixed|B1|N32768
dsa-quick,dsa,fixed,torch_bf16,,bf16,1,32768,128,64,2048,0,48,,score,cudagraph,cuda_event_grouped_2,40.688,ok,,32768,,,2,20,torch_bf16|fixed|B1|N32768
dsa-quick,dsa,fixed,torch_bf16,,bf16,1,32768,128,64,2048,0,49,,score,cudagraph,cuda_event_grouped_2,40.752,ok,,32768,,,2,20,torch_bf16|fixed|B1|N32768
dsa-quick,dsa,fixed,torch_bf16,,bf16,1,32768,128,64,2048,0,50,,score,cudagraph,cuda_event_grouped_2,40.128,ok,,32768,,,2,20,torch_bf16|fixed|B1|N32768
dsa-quick,dsa,fixed,torch_bf16,,bf16,1,32768,128,64,2048,0,51,,score,cudagraph,cuda_event_grouped_2,40.576,ok,,32768,,,2,20,torch_bf16|fixed|B1|N32768
dsa-quick,dsa,fixed,torch_bf16,,bf16,1,32768,128,64,2048,0,52,,score,cudagraph,cuda_event_grouped_2,40.176,ok,,32768,,,2,20,torch_bf16|fixed|B1|N32768
dsa-quick,dsa,fixed,torch_bf16,,bf16,1,32768,128,64,2048,0,53,,score,cudagraph,cuda_event_grouped_2,39.936,ok,,32768,,,2,20,torch_bf16|fixed|B1|N32768
dsa-quick,dsa,fixed,torch_bf16,,bf16,1,32768,128,64,2048,0,54,,score,cudagraph,cuda_event_grouped_2,40.128,ok,,32768,,,2,20,torch_bf16|fixed|B1|N32768
dsa-quick,dsa,fixed,torch_bf16,,bf16,1,32768,128,64,2048,0,55,,score,cudagraph,cuda_event_grouped_2,40.416,ok,,32768,,,2,20,torch_bf16|fixed|B1|N32768
dsa-quick,dsa,fixed,torch_bf16,,bf16,1,32768,128,64,2048,0,56,,score,cudagraph,cuda_event_grouped_2,40.56,ok,,32768,,,2,20,torch_bf16|fixed|B1|N32768
dsa-quick,dsa,fixed,torch_bf16,,bf16,1,32768,128,64,2048,0,57,,score,cudagraph,cuda_event_grouped_2,40.384,ok,,32768,,,2,20,torch_bf16|fixed|B1|N32768
dsa-quick,dsa,fixed,torch_bf16,,bf16,1,32768,128,64,2048,0,58,,score,cudagraph,cuda_event_grouped_2,41.296,ok,,32768,,,2,20,torch_bf16|fixed|B1|N32768
dsa-quick,dsa,fixed,torch_bf16,,bf16,1,32768,128,64,2048,0,59,,score,cudagraph,cuda_event_grouped_2,40.032,ok,,32768,,,2,20,torch_bf16|fixed|B1|N32768
dsa-quick,dsa,fixed,torch_bf16,,bf16,1,32768,128,64,2048,0,60,,score,cudagraph,cuda_event_grouped_2,40.256,ok,,32768,,,2,20,torch_bf16|fixed|B1|N32768
dsa-quick,dsa,fixed,torch_bf16,,bf16,1,32768,128,64,2048,0,61,,score,cudagraph,cuda_event_grouped_2,40.272,ok,,32768,,,2,20,torch_bf16|fixed|B1|N32768
dsa-quick,dsa,fixed,torch_bf16,,bf16,1,32768,128,64,2048,0,62,,score,cudagraph,cuda_event_grouped_2,40.096,ok,,32768,,,2,20,torch_bf16|fixed|B1|N32768
dsa-quick,dsa,fixed,torch_bf16,,bf16,1,32768,128,64,2048,0,63,,score,cudagraph,cuda_event_grouped_2,40.208,ok,,32768,,,2,20,torch_bf16|fixed|B1|N32768
dsa-quick,dsa,fixed,torch_bf16,,bf16,1,32768,128,64,2048,0,64,,score,cudagraph,cuda_event_grouped_2,40.272,ok,,32768,,,2,20,torch_bf16|fixed|B1|N32768
dsa-quick,dsa,fixed,torch_bf16,,bf16,1,32768,128,64,2048,0,65,,score,cudagraph,cuda_event_grouped_2,40.352,ok,,32768,,,2,20,torch_bf16|fixed|B1|N32768
dsa-quick,dsa,fixed,torch_bf16,,bf16,1,32768,128,64,2048,0,66,,score,cudagraph,cuda_event_grouped_2,40.864,ok,,32768,,,2,20,torch_bf16|fixed|B1|N32768
dsa-quick,dsa,fixed,torch_bf16,,bf16,1,32768,128,64,2048,0,67,,score,cudagraph,cuda_event_grouped_2,39.984,ok,,32768,,,2,20,torch_bf16|fixed|B1|N32768
dsa-quick,dsa,fixed,torch_bf16,,bf16,1,32768,128,64,2048,0,68,,score,cudagraph,cuda_event_grouped_2,40.512,ok,,32768,,,2,20,torch_bf16|fixed|B1|N32768
dsa-quick,dsa,fixed,torch_bf16,,bf16,1,32768,128,64,2048,0,69,,score,cudagraph,cuda_event_grouped_2,40.56,ok,,32768,,,2,20,torch_bf16|fixed|B1|N32768
dsa-quick,dsa,fixed,torch_bf16,,bf16,1,32768,128,64,2048,0,70,,score,cudagraph,cuda_event_grouped_2,40.336,ok,,32768,,,2,20,torch_bf16|fixed|B1|N32768
dsa-quick,dsa,fixed,torch_bf16,,bf16,1,32768,128,64,2048,0,71,,score,cudagraph,cuda_event_grouped_2,39.808,ok,,32768,,,2,20,torch_bf16|fixed|B1|N32768
dsa-quick,dsa,fixed,torch_bf16,,bf16,1,32768,128,64,2048,0,72,,score,cudagraph,cuda_event_grouped_2,40.352,ok,,32768,,,2,20,torch_bf16|fixed|B1|N32768
dsa-quick,dsa,fixed,torch_bf16,,bf16,1,32768,128,64,2048,0,73,,score,cudagraph,cuda_event_grouped_2,40.528,ok,,32768,,,2,20,torch_bf16|fixed|B1|N32768
dsa-quick,dsa,fixed,torch_bf16,,bf16,1,32768,128,64,2048,0,74,,score,cudagraph,cuda_event_grouped_2,40.592,ok,,32768,,,2,20,torch_bf16|fixed|B1|N32768
