run_id,workload,mode,backend,backend_commit,dtype,batch_size,candidate_count,dimension,indexer_heads,k,seed,trial,decode_step,stage,graph_mode,timing_method,elapsed_us,status,error,topk_sorted,context_len_actual,block_kv,steps,group_size,warmup,config_id
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,56,,score,cudagraph,cuda_event_grouped_6,10.0213,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,57,,score,cudagraph,cuda_event_grouped_6,10.0747,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,58,,score,cudagraph,cuda_event_grouped_6,10.032,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,59,,score,cudagraph,cuda_event_grouped_6,10.032,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,60,,score,cudagraph,cuda_event_grouped_6,10.0213,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,61,,score,cudagraph,cuda_event_grouped_6,10.0693,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,62,,score,cudagraph,cuda_event_grouped_6,10,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,63,,score,cudagraph,cuda_event_grouped_6,10.1173,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,64,,score,cudagraph,cuda_event_grouped_6,9.97333,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,65,,score,cudagraph,cuda_event_grouped_6,9.952,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,66,,score,cudagraph,cuda_event_grouped_6,9.92533,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,67,,score,cudagraph,cuda_event_grouped_6,10.016,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,68,,score,cudagraph,cuda_event_grouped_6,10.0267,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,69,,score,cudagraph,cuda_event_grouped_6,10,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,70,,score,cudagraph,cuda_event_grouped_6,10.016,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,71,,score,cudagraph,cuda_event_grouped_6,9.91467,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,72,,score,cudagraph,cuda_event_grouped_6,9.97333,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,73,,score,cudagraph,cuda_event_grouped_6,9.97333,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,74,,score,cudagraph,cuda_event_grouped_6,10.0427,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,75,,score,cudagraph,cuda_event_grouped_6,10.0587,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,76,,score,cudagraph,cuda_event_grouped_6,10.0427,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,77,,score,cudagraph,cuda_event_grouped_6,10.0693,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,78,,score,cudagraph,cuda_event_grouped_6,10.0053,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,79,,score,cudagraph,cuda_event_grouped_6,9.98933,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,80,,score,cudagraph,cuda_event_grouped_6,10.0107,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,81,,score,cudagraph,cuda_event_grouped_6,10.0213,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,82,,score,cudagraph,cuda_event_grouped_6,9.984,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,83,,score,cudagraph,cuda_event_grouped_6,10.112,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,84,,score,cudagraph,cuda_event_grouped_6,9.94133,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,85,,score,cudagraph,cuda_event_grouped_6,10.048,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,86,,score,cudagraph,cuda_event_grouped_6,9.968,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,87,,score,cudagraph,cuda_event_grouped_6,10.0213,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,88,,score,cudagraph,cuda_event_grouped_6,9.97867,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,89,,score,cudagraph,cuda_event_grouped_6,10.0427,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,90,,score,cudagraph,cuda_event_grouped_6,10.0213,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,91,,score,cudagraph,cuda_event_grouped_6,9.98933,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,92,,score,cudagraph,cuda_event_grouped_6,10.0053,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,93,,score,cudagraph,cuda_event_grouped_6,9.97867,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,94,,score,cudagraph,cuda_event_grouped_6,10.0107,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,95,,score,cudagraph,cuda_event_grouped_6,10.0053,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,96,,score,cudagraph,cuda_event_grouped_6,10.0373,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,97,,score,cudagraph,cuda_event_grouped_6,9.96267,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,98,,score,cudagraph,cuda_event_grouped_6,10.0747,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,99,,score,cudagraph,cuda_event_grouped_6,10.048,ok,,0,8192,64,,6,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,0,,select,cudagraph,cuda_event_per_iter,56.128,ok,,0,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,1,,select,cudagraph,cuda_event_per_iter,61.088,ok,,0,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,2,,select,cudagraph,cuda_event_per_iter,54.528,ok,,0,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,3,,select,cudagraph,cuda_event_per_iter,55.68,ok,,0,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,4,,select,cudagraph,cuda_event_per_iter,58.368,ok,,0,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,5,,select,cudagraph,cuda_event_per_iter,62.816,ok,,0,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,6,,select,cudagraph,cuda_event_per_iter,60.8,ok,,0,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,7,,select,cudagraph,cuda_event_per_iter,58.24,ok,,0,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,8,,select,cudagraph,cuda_event_per_iter,55.392,ok,,0,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,9,,select,cudagraph,cuda_event_per_iter,61.088,ok,,0,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,10,,select,cudagraph,cuda_event_per_iter,54.592,ok,,0,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,11,,select,cudagraph,cuda_event_per_iter,55.776,ok,,0,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,12,,select,cudagraph,cuda_event_per_iter,58.048,ok,,0,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,13,,select,cudagraph,cuda_event_per_iter,62.752,ok,,0,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,14,,select,cudagraph,cuda_event_per_iter,60.672,ok,,0,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,15,,select,cudagraph,cuda_event_per_iter,58.4,ok,,0,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,16,,select,cudagraph,cuda_event_per_iter,55.456,ok,,0,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,17,,select,cudagraph,cuda_event_per_iter,60.64,ok,,0,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,18,,select,cudagraph,cuda_event_per_iter,54.688,ok,,0,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,19,,select,cudagraph,cuda_event_per_iter,55.648,ok,,0,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,20,,select,cudagraph,cuda_event_per_iter,57.984,ok,,0,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,21,,select,cudagraph,cuda_event_per_iter,62.72,ok,,0,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,22,,select,cudagraph,cuda_event_per_iter,60.96,ok,,0,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,23,,select,cudagraph,cuda_event_per_iter,58.336,ok,,0,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,24,,select,cudagraph,cuda_event_per_iter,55.552,ok,,0,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,25,,select,cudagraph,cuda_event_per_iter,60.896,ok,,0,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,26,,select,cudagraph,cuda_event_per_iter,54.336,ok,,0,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,27,,select,cudagraph,cuda_event_per_iter,55.296,ok,,0,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,28,,select,cudagraph,cuda_event_per_iter,57.952,ok,,0,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,29,,select,cudagraph,cuda_event_per_iter,62.944,ok,,0,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,30,,select,cudagraph,cuda_event_per_iter,60.928,ok,,0,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,31,,select,cudagraph,cuda_event_per_iter,58.56,ok,,0,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,32,,select,cudagraph,cuda_event_per_iter,55.328,ok,,0,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,33,,select,cudagraph,cuda_event_per_iter,60.992,ok,,0,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,34,,select,cudagraph,cuda_event_per_iter,54.592,ok,,0,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,35,,select,cudagraph,cuda_event_per_iter,55.744,ok,,0,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,36,,select,cudagraph,cuda_event_per_iter,58.336,ok,,0,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,37,,select,cudagraph,cuda_event_per_iter,62.624,ok,,0,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,38,,select,cudagraph,cuda_event_per_iter,60.704,ok,,0,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,39,,select,cudagraph,cuda_event_per_iter,58.368,ok,,0,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,40,,select,cudagraph,cuda_event_per_iter,55.648,ok,,0,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,8192,128,64,2048,0,41,,select,cudagraph,cuda_event_per_iter,61.248,ok,,0,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N8192
