run_id,workload,mode,backend,backend_commit,dtype,batch_size,candidate_count,dimension,indexer_heads,k,seed,trial,decode_step,stage,graph_mode,timing_method,elapsed_us,status,error,topk_sorted,context_len_actual,block_kv,steps,group_size,warmup,config_id
layer-full,decoder_layer,layer_dense,deepseek_v32_layer,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,bf16_weights_fp8_kv,1,131072,7168,64,2048,0,30,,mlp_experts,eager,cuda_event_per_iter,453.056,ok,,0,131072,64,,1,10,layer_dense|B1|N131072
layer-full,decoder_layer,layer_dense,deepseek_v32_layer,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,bf16_weights_fp8_kv,1,131072,7168,64,2048,0,31,,mlp_experts,eager,cuda_event_per_iter,449.856,ok,,0,131072,64,,1,10,layer_dense|B1|N131072
layer-full,decoder_layer,layer_dense,deepseek_v32_layer,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,bf16_weights_fp8_kv,1,131072,7168,64,2048,0,32,,mlp_experts,eager,cuda_event_per_iter,452.48,ok,,0,131072,64,,1,10,layer_dense|B1|N131072
layer-full,decoder_layer,layer_dense,deepseek_v32_layer,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,bf16_weights_fp8_kv,1,131072,7168,64,2048,0,33,,mlp_experts,eager,cuda_event_per_iter,451.712,ok,,0,131072,64,,1,10,layer_dense|B1|N131072
layer-full,decoder_layer,layer_dense,deepseek_v32_layer,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,bf16_weights_fp8_kv,1,131072,7168,64,2048,0,34,,mlp_experts,eager,cuda_event_per_iter,451.488,ok,,0,131072,64,,1,10,layer_dense|B1|N131072
layer-full,decoder_layer,layer_dense,deepseek_v32_layer,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,bf16_weights_fp8_kv,1,131072,7168,64,2048,0,35,,mlp_experts,eager,cuda_event_per_iter,451.648,ok,,0,131072,64,,1,10,layer_dense|B1|N131072
layer-full,decoder_layer,layer_dense,deepseek_v32_layer,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,bf16_weights_fp8_kv,1,131072,7168,64,2048,0,36,,mlp_experts,eager,cuda_event_per_iter,450.848,ok,,0,131072,64,,1,10,layer_dense|B1|N131072
layer-full,decoder_layer,layer_dense,deepseek_v32_layer,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,bf16_weights_fp8_kv,1,131072,7168,64,2048,0,37,,mlp_experts,eager,cuda_event_per_iter,451.232,ok,,0,131072,64,,1,10,layer_dense|B1|N131072
layer-full,decoder_layer,layer_dense,deepseek_v32_layer,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,bf16_weights_fp8_kv,1,131072,7168,64,2048,0,38,,mlp_experts,eager,cuda_event_per_iter,452.224,ok,,0,131072,64,,1,10,layer_dense|B1|N131072
layer-full,decoder_layer,layer_dense,deepseek_v32_layer,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,bf16_weights_fp8_kv,1,131072,7168,64,2048,0,39,,mlp_experts,eager,cuda_event_per_iter,451.872,ok,,0,131072,64,,1,10,layer_dense|B1|N131072
layer-full,decoder_layer,layer_dense,deepseek_v32_layer,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,bf16_weights_fp8_kv,1,131072,7168,64,2048,0,40,,mlp_experts,eager,cuda_event_per_iter,451.456,ok,,0,131072,64,,1,10,layer_dense|B1|N131072
layer-full,decoder_layer,layer_dense,deepseek_v32_layer,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,bf16_weights_fp8_kv,1,131072,7168,64,2048,0,41,,mlp_experts,eager,cuda_event_per_iter,452.096,ok,,0,131072,64,,1,10,layer_dense|B1|N131072
layer-full,decoder_layer,layer_dense,deepseek_v32_layer,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,bf16_weights_fp8_kv,1,131072,7168,64,2048,0,42,,mlp_experts,eager,cuda_event_per_iter,453.344,ok,,0,131072,64,,1,10,layer_dense|B1|N131072
layer-full,decoder_layer,layer_dense,deepseek_v32_layer,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,bf16_weights_fp8_kv,1,131072,7168,64,2048,0,43,,mlp_experts,eager,cuda_event_per_iter,451.552,ok,,0,131072,64,,1,10,layer_dense|B1|N131072
layer-full,decoder_layer,layer_dense,deepseek_v32_layer,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,bf16_weights_fp8_kv,1,131072,7168,64,2048,0,44,,mlp_experts,eager,cuda_event_per_iter,451.488,ok,,0,131072,64,,1,10,layer_dense|B1|N131072
layer-full,decoder_layer,layer_dense,deepseek_v32_layer,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,bf16_weights_fp8_kv,1,131072,7168,64,2048,0,45,,mlp_experts,eager,cuda_event_per_iter,452.032,ok,,0,131072,64,,1,10,layer_dense|B1|N131072
